onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
915.5,67.0,64.0,0.5,0.0,136.0
916.0,71.0,66.0,0.5,0.0,136.0
916.5,74.0,68.0,0.5,0.0,136.0
917.0,79.0,71.0,0.5,0.0,136.0
917.5,71.0,66.0,0.5,0.0,136.0
918.0,74.0,68.0,0.5,0.0,137.0
918.5,79.0,71.0,0.5,0.0,137.0
919.0,83.0,73.0,0.5,0.0,137.0
919.5,74.0,68.0,0.5,0.0,137.0
920.0,79.0,71.0,0.5,0.0,137.0
920.5,83.0,73.0,0.5,0.0,137.0
921.0,86.0,75.0,0.5,0.0,138.0
921.5,84.0,74.0,0.5,0.0,138.0
922.0,83.0,73.0,0.5,0.0,138.0
922.5,81.0,72.0,0.5,0.0,138.0
923.0,79.0,71.0,0.5,0.0,138.0
923.5,77.0,70.0,0.5,0.0,138.0
924.0,76.0,69.0,1.0,0.0,139.0
924.5,52.0,55.0,0.5,1.0,139.0
925.0,55.0,57.0,0.5,1.0,139.0
925.5,64.0,62.0,0.5,0.0,139.0
926.0,67.0,64.0,0.5,0.0,139.0
926.5,72.0,67.0,0.5,0.0,139.0
927.0,76.0,69.0,0.5,0.0,140.0
927.5,64.0,62.0,0.5,0.0,140.0
928.0,67.0,64.0,0.5,0.0,140.0
928.5,72.0,67.0,0.5,0.0,140.0
929.0,76.0,69.0,0.5,0.0,140.0
929.5,67.0,64.0,0.5,0.0,140.0
930.0,72.0,67.0,0.5,0.0,141.0
930.5,76.0,69.0,0.5,0.0,141.0
931.0,79.0,71.0,0.5,0.0,141.0
931.5,72.0,67.0,0.5,0.0,141.0
932.0,76.0,69.0,0.5,0.0,141.0
932.5,79.0,71.0,0.5,0.0,141.0
933.0,84.0,74.0,0.5,0.0,142.0
933.5,76.0,69.0,0.5,0.0,142.0
934.0,79.0,71.0,0.5,0.0,142.0
934.5,84.0,74.0,0.5,0.0,142.0
935.0,88.0,76.0,0.5,0.0,142.0
935.5,86.0,75.0,0.5,0.0,142.0
936.0,85.0,74.0,1.0,0.0,143.0
936.5,49.0,53.0,0.5,1.0,143.0
937.0,52.0,55.0,0.5,1.0,143.0
937.5,61.0,60.0,0.5,0.0,143.0
938.0,64.0,62.0,0.5,0.0,143.0
938.5,67.0,64.0,0.5,0.0,143.0
939.0,73.0,67.0,0.5,0.0,144.0
939.5,64.0,62.0,0.5,0.0,144.0
940.0,67.0,64.0,0.5,0.0,144.0
940.5,73.0,67.0,0.5,0.0,144.0
941.0,76.0,69.0,0.5,0.0,144.0
941.5,67.0,64.0,0.5,0.0,144.0
942.0,73.0,67.0,0.5,0.0,145.0
942.5,76.0,69.0,0.5,0.0,145.0
943.0,79.0,71.0,0.5,0.0,145.0
943.5,73.0,67.0,0.5,0.0,145.0
944.0,76.0,69.0,0.5,0.0,145.0
944.5,79.0,71.0,0.5,0.0,145.0
945.0,85.0,74.0,0.5,0.0,146.0
945.5,88.0,76.0,0.5,0.0,146.0
946.0,81.0,72.0,0.5,0.0,146.0
946.5,83.0,73.0,0.5,0.0,146.0
947.0,81.0,72.0,0.5,0.0,146.0
947.5,83.0,73.0,0.5,0.0,146.0
948.0,81.0,72.0,3.0,0.0,147.0
948.5,67.0,64.0,0.5,1.0,147.0
949.0,69.0,65.0,0.5,1.0,147.0
949.5,71.0,66.0,0.5,1.0,147.0
950.0,73.0,67.0,0.5,1.0,147.0
950.5,74.0,68.0,0.5,1.0,147.0
951.0,81.0,72.0,3.0,0.0,148.0
951.5,71.0,66.0,0.5,1.0,148.0
952.0,69.0,65.0,0.5,1.0,148.0
952.5,67.0,64.0,0.5,1.0,148.0
953.0,66.0,63.0,0.5,1.0,148.0
953.5,64.0,62.0,0.5,1.0,148.0
954.0,84.0,74.0,3.0,0.0,149.0
954.5,60.0,60.0,0.5,1.0,149.0
955.0,59.0,59.0,0.5,1.0,149.0
955.5,57.0,58.0,0.5,1.0,149.0
956.0,55.0,57.0,0.5,1.0,149.0
956.5,54.0,56.0,0.5,1.0,149.0
957.0,83.0,73.0,1.0,0.0,150.0
957.5,57.0,58.0,0.5,1.0,150.0
958.0,83.0,73.0,1.0,0.0,150.0
958.5,61.0,60.0,0.5,1.0,150.0
959.0,83.0,73.0,1.0,0.0,150.0
959.5,64.0,62.0,0.5,1.0,150.0
960.0,81.0,72.0,3.0,0.0,151.0
960.5,67.0,64.0,0.5,1.0,151.0
961.0,69.0,65.0,0.5,1.0,151.0
961.5,71.0,66.0,0.5,1.0,151.0
962.0,73.0,67.0,0.5,1.0,151.0
962.5,74.0,68.0,0.5,1.0,151.0
963.0,81.0,72.0,3.0,0.0,152.0
963.5,71.0,66.0,0.5,1.0,152.0
964.0,69.0,65.0,0.5,1.0,152.0
964.5,67.0,64.0,0.5,1.0,152.0
965.0,66.0,63.0,0.5,1.0,152.0
965.5,64.0,62.0,0.5,1.0,152.0
966.0,84.0,74.0,3.0,0.0,153.0
966.5,60.0,60.0,0.5,1.0,153.0
967.0,59.0,59.0,0.5,1.0,153.0
967.5,57.0,58.0,0.5,1.0,153.0
968.0,55.0,57.0,0.5,1.0,153.0
968.5,54.0,56.0,0.5,1.0,153.0
969.0,83.0,73.0,1.0,0.0,154.0
969.5,57.0,58.0,0.5,1.0,154.0
970.0,83.0,73.0,1.0,0.0,154.0
970.5,61.0,60.0,0.5,1.0,154.0
971.0,83.0,73.0,1.0,0.0,154.0
971.5,64.0,62.0,0.5,1.0,154.0
972.0,81.0,72.0,0.5,0.0,155.0
972.5,79.0,71.0,0.5,0.0,155.0
973.0,81.0,72.0,0.5,0.0,155.0
973.5,83.0,73.0,0.5,0.0,155.0
974.0,85.0,74.0,0.5,0.0,155.0
974.5,86.0,75.0,0.5,0.0,155.0
975.0,85.0,74.0,0.5,0.0,156.0
975.5,83.0,73.0,0.5,0.0,156.0
976.0,81.0,72.0,0.5,0.0,156.0
976.5,79.0,71.0,0.5,0.0,156.0
977.0,78.0,70.0,0.5,0.0,156.0
977.5,76.0,69.0,0.5,0.0,156.0
978.0,79.0,71.0,0.5,0.0,157.0
978.5,81.0,72.0,0.5,0.0,157.0
979.0,83.0,73.0,0.5,0.0,157.0
979.5,85.0,74.0,0.5,0.0,157.0
980.0,86.0,75.0,0.5,0.0,157.0
980.5,88.0,76.0,0.5,0.0,157.0
981.0,86.0,75.0,0.5,0.0,158.0
981.5,84.0,74.0,0.5,0.0,158.0
982.0,83.0,73.0,0.5,0.0,158.0
982.5,81.0,72.0,0.5,0.0,158.0
983.0,79.0,71.0,0.5,0.0,158.0
983.5,78.0,70.0,0.5,0.0,158.0
984.0,81.0,72.0,0.5,0.0,159.0
984.5,84.0,74.0,0.5,0.0,159.0
985.0,90.0,77.0,0.5,0.0,159.0
985.5,84.0,74.0,0.5,0.0,159.0
986.0,93.0,79.0,0.5,0.0,159.0
986.5,90.0,77.0,0.5,0.0,159.0
987.0,93.0,79.0,0.5,0.0,160.0
987.5,90.0,77.0,0.5,0.0,160.0
988.0,93.0,79.0,0.5,0.0,160.0
988.5,90.0,77.0,0.5,0.0,160.0
989.0,93.0,79.0,0.5,0.0,160.0
989.5,90.0,77.0,0.5,0.0,160.0
990.0,93.0,79.0,0.5,0.0,161.0
990.5,90.0,77.0,0.5,0.0,161.0
991.0,86.0,75.0,0.5,0.0,161.0
991.5,88.0,76.0,0.5,0.0,161.0
992.0,90.0,77.0,0.5,0.0,161.0
992.5,86.0,75.0,0.5,0.0,161.0
993.0,91.0,78.0,0.5,0.0,162.0
993.5,86.0,75.0,0.5,0.0,162.0
994.0,91.0,78.0,0.5,0.0,162.0
994.5,86.0,75.0,0.5,0.0,162.0
995.0,83.0,73.0,0.5,0.0,162.0
995.5,79.0,71.0,0.5,0.0,162.0
996.0,81.0,72.0,0.5,0.0,163.0
996.5,84.0,74.0,0.5,0.0,163.0
997.0,90.0,77.0,0.5,0.0,163.0
997.5,84.0,74.0,0.5,0.0,163.0
998.0,93.0,79.0,0.5,0.0,163.0
998.5,90.0,77.0,0.5,0.0,163.0
999.0,93.0,79.0,0.5,0.0,164.0
999.5,90.0,77.0,0.5,0.0,164.0
1000.0,93.0,79.0,0.5,0.0,164.0
1000.5,90.0,77.0,0.5,0.0,164.0
1001.0,93.0,79.0,0.5,0.0,164.0
1001.5,90.0,77.0,0.5,0.0,164.0
1002.0,93.0,79.0,0.5,0.0,165.0
1002.5,90.0,77.0,0.5,0.0,165.0
1003.0,86.0,75.0,0.5,0.0,165.0
1003.5,88.0,76.0,0.5,0.0,165.0
1004.0,90.0,77.0,0.5,0.0,165.0
1004.5,86.0,75.0,0.5,0.0,165.0
1005.0,91.0,78.0,0.5,0.0,166.0
1005.5,86.0,75.0,0.5,0.0,166.0
1006.0,91.0,78.0,0.5,0.0,166.0
1006.5,86.0,75.0,0.5,0.0,166.0
1007.0,83.0,73.0,0.5,0.0,166.0
1007.5,79.0,71.0,0.5,0.0,166.0
1008.0,88.0,76.0,0.5,0.0,167.0
1008.5,84.0,74.0,0.5,0.0,167.0
1009.0,88.0,76.0,0.5,0.0,167.0
1009.5,84.0,74.0,0.5,0.0,167.0
1010.0,79.0,71.0,0.5,0.0,167.0
1010.5,76.0,69.0,0.5,0.0,167.0
1011.0,74.0,68.0,2.0,0.0,168.0
1013.0,81.0,72.0,1.0,0.0,168.0
1014.0,79.0,71.0,1.0,0.0,169.0
1014.5,62.0,61.0,0.5,1.0,169.0
1015.0,86.0,75.0,1.0,0.0,169.0
1015.5,62.0,61.0,0.5,1.0,169.0
1016.0,79.0,71.0,1.0,0.0,169.0
1016.5,62.0,61.0,0.5,1.0,169.0
1017.0,60.0,60.0,0.5,1.0,170.0
1017.5,62.0,61.0,0.5,1.0,170.0
1018.0,84.0,74.0,1.0,0.0,170.0
1018.5,62.0,61.0,0.5,1.0,170.0
1019.0,78.0,70.0,1.0,0.0,170.0
1019.5,62.0,61.0,0.5,1.0,170.0
1020.0,47.0,52.0,0.5,1.0,175.0
1020.5,50.0,54.0,0.5,1.0,175.0
1021.0,74.0,68.0,1.0,0.0,175.0
1021.5,50.0,54.0,0.5,1.0,175.0
1022.0,67.0,64.0,1.0,0.0,175.0
1022.5,50.0,54.0,0.5,1.0,175.0
1023.0,45.0,51.0,0.5,1.0,176.0
1023.5,50.0,54.0,0.5,1.0,176.0
1024.0,72.0,67.0,1.0,0.0,176.0
1024.5,50.0,54.0,0.5,1.0,176.0
1025.0,66.0,63.0,1.0,0.0,176.0
1025.5,50.0,54.0,0.5,1.0,176.0
1026.0,59.0,59.0,0.5,1.0,177.0
1026.5,62.0,61.0,0.5,1.0,177.0
1027.0,86.0,75.0,1.0,0.0,177.0
1027.5,62.0,61.0,0.5,1.0,177.0
1028.0,79.0,71.0,1.0,0.0,177.0
1028.5,62.0,61.0,0.5,1.0,177.0
1029.0,60.0,60.0,0.5,1.0,178.0
1029.5,62.0,61.0,0.5,1.0,178.0
1030.0,84.0,74.0,1.0,0.0,178.0
1030.5,62.0,61.0,0.5,1.0,178.0
1031.0,78.0,70.0,1.0,0.0,178.0
1031.5,62.0,61.0,0.5,1.0,178.0
1032.0,47.0,52.0,0.5,1.0,179.0
1032.5,50.0,54.0,0.5,1.0,179.0
1033.0,74.0,68.0,1.0,0.0,179.0
1033.5,50.0,54.0,0.5,1.0,179.0
1034.0,67.0,64.0,1.0,0.0,179.0
1034.5,50.0,54.0,0.5,1.0,179.0
1035.0,45.0,51.0,0.5,1.0,180.0
1035.5,50.0,54.0,0.5,1.0,180.0
1036.0,72.0,67.0,1.0,0.0,180.0
1036.5,50.0,54.0,0.5,1.0,180.0
1037.0,66.0,63.0,1.0,0.0,180.0
1037.5,50.0,54.0,0.5,1.0,180.0
1038.0,71.0,66.0,0.5,0.0,181.0
1038.5,62.0,61.0,0.5,0.0,181.0
1039.0,71.0,66.0,0.5,0.0,181.0
1039.5,62.0,61.0,0.5,0.0,181.0
1040.0,71.0,66.0,0.5,0.0,181.0
1040.5,62.0,61.0,0.5,0.0,181.0
1041.0,71.0,66.0,0.5,0.0,182.0
1041.5,62.0,61.0,0.5,0.0,182.0
1042.0,71.0,66.0,0.5,0.0,182.0
1042.5,62.0,61.0,0.5,0.0,182.0
1043.0,71.0,66.0,0.5,0.0,182.0
1043.5,62.0,61.0,0.5,0.0,182.0
1044.0,71.0,66.0,0.5,0.0,183.0
1044.5,62.0,61.0,0.5,0.0,183.0
1045.0,71.0,66.0,0.5,0.0,183.0
1045.5,62.0,61.0,0.5,0.0,183.0
1046.0,71.0,66.0,0.5,0.0,183.0
1046.5,62.0,61.0,0.5,0.0,183.0
1047.0,72.0,67.0,0.5,0.0,184.0
1047.5,60.0,60.0,0.5,0.0,184.0
1048.0,72.0,67.0,0.5,0.0,184.0
1048.5,60.0,60.0,0.5,0.0,184.0
1049.0,72.0,67.0,0.5,0.0,184.0
1049.5,60.0,60.0,0.5,0.0,184.0
1050.0,69.0,65.0,1.0,0.0,185.0
1050.5,57.0,58.0,0.5,1.0,185.0
1051.0,72.0,67.0,1.0,0.0,185.0
1051.5,57.0,58.0,0.5,1.0,185.0
1052.0,69.0,65.0,1.0,0.0,185.0
1052.5,57.0,58.0,0.5,1.0,185.0
1053.0,76.0,69.0,2.0,0.0,186.0
1053.5,57.0,58.0,0.5,1.0,186.0
1054.0,52.0,55.0,0.5,1.0,186.0
1054.5,57.0,58.0,0.5,1.0,186.0
1055.0,74.0,68.0,0.5,0.0,186.0
1055.5,72.0,67.0,0.5,0.0,186.0
1056.0,71.0,66.0,0.5,0.0,187.0
1056.5,69.0,65.0,0.5,0.0,187.0
1057.0,72.0,67.0,0.5,0.0,187.0
1057.5,69.0,65.0,0.5,0.0,187.0
1058.0,66.0,63.0,0.5,0.0,187.0
1058.5,69.0,65.0,0.5,0.0,187.0
1059.0,69.0,65.0,1.0,0.0,188.0
1059.5,62.0,61.0,0.5,1.0,188.0
1060.0,67.0,64.0,1.0,0.0,188.0
1060.5,62.0,61.0,0.5,1.0,188.0
1061.0,67.0,64.0,1.0,0.0,188.0
1061.5,62.0,61.0,0.5,1.0,188.0
1062.0,74.0,68.0,0.5,0.0,189.0
1062.5,67.0,64.0,0.5,0.0,189.0
1063.0,74.0,68.0,0.5,0.0,189.0
1063.5,67.0,64.0,0.5,0.0,189.0
1064.0,74.0,68.0,0.5,0.0,189.0
1064.5,67.0,64.0,0.5,0.0,189.0
1065.0,74.0,68.0,0.5,0.0,190.0
1065.5,67.0,64.0,0.5,0.0,190.0
1066.0,74.0,68.0,0.5,0.0,190.0
1066.5,67.0,64.0,0.5,0.0,190.0
1067.0,74.0,68.0,0.5,0.0,190.0
1067.5,67.0,64.0,0.5,0.0,190.0
1068.0,74.0,68.0,0.5,0.0,191.0
1068.5,67.0,64.0,0.5,0.0,191.0
1069.0,74.0,68.0,0.5,0.0,191.0
1069.5,67.0,64.0,0.5,0.0,191.0
1070.0,74.0,68.0,0.5,0.0,191.0
1070.5,67.0,64.0,0.5,0.0,191.0
1071.0,79.0,71.0,0.5,0.0,192.0
1071.5,67.0,64.0,0.5,0.0,192.0
1072.0,79.0,71.0,0.5,0.0,192.0
1072.5,67.0,64.0,0.5,0.0,192.0
1073.0,79.0,71.0,0.5,0.0,192.0
1073.5,67.0,64.0,0.5,0.0,192.0
1074.0,81.0,72.0,1.0,0.0,193.0
1074.5,57.0,58.0,0.5,1.0,193.0
1075.0,84.0,74.0,1.0,0.0,193.0
1075.5,57.0,58.0,0.5,1.0,193.0
1076.0,81.0,72.0,1.0,0.0,193.0
1076.5,57.0,58.0,0.5,1.0,193.0
1077.0,88.0,76.0,2.0,0.0,194.0
1077.5,57.0,58.0,0.5,1.0,194.0
1078.0,52.0,55.0,0.5,1.0,194.0
1078.5,57.0,58.0,0.5,1.0,194.0
1079.0,86.0,75.0,0.5,0.0,194.0
1079.5,84.0,74.0,0.5,0.0,194.0
1080.0,83.0,73.0,0.5,0.0,195.0
1080.5,81.0,72.0,0.5,0.0,195.0
1081.0,84.0,74.0,0.5,0.0,195.0
1081.5,81.0,72.0,0.5,0.0,195.0
1082.0,78.0,70.0,0.5,0.0,195.0
1082.5,81.0,72.0,0.5,0.0,195.0
1083.0,79.0,71.0,0.5,0.0,196.0
1083.5,74.0,68.0,0.5,0.0,196.0
1084.0,83.0,73.0,0.5,0.0,196.0
1084.5,79.0,71.0,0.5,0.0,196.0
1085.0,74.0,68.0,0.5,0.0,196.0
1085.5,71.0,66.0,0.5,0.0,196.0
1086.0,79.0,71.0,0.5,0.0,197.0
1086.5,74.0,68.0,0.5,0.0,197.0
1087.0,83.0,73.0,0.5,0.0,197.0
1087.5,79.0,71.0,0.5,0.0,197.0
1088.0,74.0,68.0,0.5,0.0,197.0
1088.5,71.0,66.0,0.5,0.0,197.0
1089.0,79.0,71.0,0.5,0.0,198.0
1089.5,74.0,68.0,0.5,0.0,198.0
1090.0,83.0,73.0,0.5,0.0,198.0
1090.5,79.0,71.0,0.5,0.0,198.0
1091.0,74.0,68.0,0.5,0.0,198.0
1091.5,71.0,66.0,0.5,0.0,198.0
1092.0,78.0,70.0,0.5,0.0,199.0
1092.5,74.0,68.0,0.5,0.0,199.0
1093.0,81.0,72.0,0.5,0.0,199.0
1093.5,78.0,70.0,0.5,0.0,199.0
1094.0,74.0,68.0,0.5,0.0,199.0
1094.5,72.0,67.0,0.5,0.0,199.0
1095.0,74.0,68.0,0.5,0.0,200.0
1095.5,71.0,66.0,0.5,0.0,200.0
1096.0,79.0,71.0,0.5,0.0,200.0
1096.5,74.0,68.0,0.5,0.0,200.0
1097.0,71.0,66.0,0.5,0.0,200.0
1097.5,67.0,64.0,0.5,0.0,200.0
1098.0,74.0,68.0,0.5,0.0,201.0
1098.5,71.0,66.0,0.5,0.0,201.0
1099.0,79.0,71.0,0.5,0.0,201.0
1099.5,74.0,68.0,0.5,0.0,201.0
1100.0,71.0,66.0,0.5,0.0,201.0
1100.5,67.0,64.0,0.5,0.0,201.0
1101.0,74.0,68.0,0.5,0.0,202.0
1101.5,71.0,66.0,0.5,0.0,202.0
1102.0,79.0,71.0,0.5,0.0,202.0
1102.5,74.0,68.0,0.5,0.0,202.0
1103.0,71.0,66.0,0.5,0.0,202.0
1103.5,67.0,64.0,0.5,0.0,202.0
1104.0,72.0,67.0,0.5,0.0,203.0
1104.5,69.0,65.0,0.5,0.0,203.0
1105.0,74.0,68.0,0.5,0.0,203.0
1105.5,72.0,67.0,0.5,0.0,203.0
1106.0,69.0,65.0,0.5,0.0,203.0
1106.5,66.0,63.0,0.5,0.0,203.0
1107.0,67.0,64.0,1.0,0.0,204.0
1107.5,35.0,45.0,0.5,1.0,204.0
1108.0,38.0,47.0,0.5,1.0,204.0
1108.5,55.0,57.0,0.5,0.0,204.0
1109.0,59.0,59.0,0.5,0.0,204.0
1109.5,62.0,61.0,0.5,0.0,204.0
1110.0,67.0,64.0,0.5,0.0,205.0
1110.5,71.0,66.0,0.5,0.0,205.0
1111.0,74.0,68.0,0.5,0.0,205.0
1111.5,79.0,71.0,0.5,0.0,205.0
1112.0,83.0,73.0,0.5,0.0,205.0
1112.5,86.0,75.0,0.5,0.0,205.0
1113.0,91.0,78.0,1.0,0.0,206.0
