onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
870.0,65.0,63.0,0.5,0.0,130.0
870.5,69.0,65.0,0.5,0.0,130.0
871.0,62.0,61.0,0.5,0.0,130.0
871.5,69.0,65.0,0.5,0.0,130.0
872.0,64.0,62.0,0.5,0.0,131.0
872.5,69.0,65.0,0.5,0.0,131.0
873.0,64.0,62.0,0.5,0.0,131.0
873.5,69.0,65.0,0.5,0.0,131.0
874.0,65.0,63.0,0.5,0.0,131.0
874.5,69.0,65.0,0.5,0.0,131.0
875.0,62.0,61.0,0.5,0.0,131.0
875.5,69.0,65.0,0.5,0.0,131.0
876.0,64.0,62.0,0.5,0.0,132.0
876.5,69.0,65.0,0.5,0.0,132.0
877.0,64.0,62.0,0.5,0.0,132.0
877.5,69.0,65.0,0.5,0.0,132.0
878.0,65.0,63.0,0.5,0.0,132.0
878.5,69.0,65.0,0.5,0.0,132.0
879.0,62.0,61.0,0.5,0.0,132.0
879.5,69.0,65.0,0.5,0.0,132.0
880.0,64.0,62.0,0.5,0.0,133.0
880.5,57.0,58.0,0.5,0.0,133.0
881.0,56.0,57.0,0.5,0.0,133.0
881.5,57.0,58.0,0.5,0.0,133.0
882.0,56.0,57.0,0.5,0.0,133.0
882.5,57.0,58.0,0.5,0.0,133.0
883.0,56.0,57.0,0.5,0.0,133.0
883.5,57.0,58.0,0.5,0.0,133.0
884.0,56.0,57.0,0.5,0.0,134.0
884.5,57.0,58.0,0.5,0.0,134.0
885.0,64.0,62.0,0.5,0.0,134.0
885.5,57.0,58.0,0.5,0.0,134.0
886.0,65.0,63.0,0.5,0.0,134.0
886.5,57.0,58.0,0.5,0.0,134.0
887.0,62.0,61.0,0.5,0.0,134.0
887.5,57.0,58.0,0.5,0.0,134.0
888.0,64.0,62.0,0.5,0.0,135.0
888.5,57.0,58.0,0.5,0.0,135.0
889.0,64.0,62.0,0.5,0.0,135.0
889.5,57.0,58.0,0.5,0.0,135.0
890.0,65.0,63.0,0.5,0.0,135.0
890.5,57.0,58.0,0.5,0.0,135.0
891.0,62.0,61.0,0.5,0.0,135.0
891.5,57.0,58.0,0.5,0.0,135.0
892.0,64.0,62.0,0.5,0.0,136.0
892.5,57.0,58.0,0.5,0.0,136.0
893.0,64.0,62.0,0.5,0.0,136.0
893.5,57.0,58.0,0.5,0.0,136.0
894.0,65.0,63.0,0.5,0.0,136.0
894.5,57.0,58.0,0.5,0.0,136.0
895.0,62.0,61.0,0.5,0.0,136.0
895.5,57.0,58.0,0.5,0.0,136.0
896.0,64.0,62.0,4.0,0.0,137.0
900.0,62.0,61.0,4.0,0.0,138.0
904.0,61.0,60.0,4.0,0.0,139.0
908.0,58.0,59.0,4.0,0.0,140.0
912.0,57.0,58.0,8.0,0.0,141.0
920.0,58.0,59.0,3.0,0.0,143.0
923.0,57.0,58.0,1.0,0.0,143.0
924.0,55.0,57.0,1.0,0.0,144.0
925.0,53.0,56.0,1.0,0.0,144.0
926.0,51.0,55.0,1.0,0.0,144.0
927.0,50.0,54.0,1.0,0.0,144.0
928.0,49.0,53.0,1.0,0.0,145.0
929.0,55.0,57.0,1.0,0.0,145.0
930.0,58.0,59.0,1.0,0.0,145.0
931.0,57.0,58.0,1.0,0.0,145.0
932.0,55.0,57.0,1.0,0.0,146.0
933.0,53.0,56.0,1.0,0.0,146.0
934.0,51.0,55.0,1.0,0.0,146.0
935.0,50.0,54.0,1.0,0.0,146.0
936.0,57.0,58.0,2.0,0.0,147.0
938.0,61.0,60.0,0.5,0.0,147.0
939.0,64.0,62.0,0.5,0.0,147.0
940.0,69.0,65.0,2.5,0.0,148.0
942.5,69.0,65.0,0.5,0.0,148.0
943.0,69.0,65.0,0.5,0.0,148.0
943.5,70.0,66.0,0.5,0.0,148.0
944.0,69.0,65.0,1.0,0.0,149.0
945.0,67.0,64.0,1.875,0.0,149.0
946.875,67.0,64.0,0.125,0.0,149.0
947.0,76.0,69.0,0.875,0.0,149.0
947.875,74.0,68.0,0.125,0.0,149.0
948.0,74.0,68.0,1.0,0.0,150.0
949.0,73.0,67.0,2.0,0.0,150.0
951.0,76.0,69.0,1.0,0.0,150.0
952.0,76.0,69.0,1.5,0.0,151.0
953.5,67.0,64.0,0.5,0.0,151.0
954.0,70.0,66.0,1.5,0.0,151.0
955.5,69.0,65.0,0.5,0.0,151.0
956.0,67.0,64.0,1.0,0.0,152.0
957.0,65.0,63.0,1.0,0.0,152.0
959.0,69.0,65.0,0.5,0.0,152.0
959.5,67.0,64.0,0.5,0.0,152.0
960.0,67.0,64.0,0.5,0.0,153.0
960.5,65.0,63.0,0.5,0.0,153.0
961.0,65.0,63.0,0.5,0.0,153.0
961.5,64.0,62.0,0.5,0.0,153.0
962.0,64.0,62.0,0.5,0.0,153.0
962.5,62.0,61.0,0.5,0.0,153.0
963.0,69.0,65.0,0.5,0.0,153.0
963.5,67.0,64.0,0.5,0.0,153.0
964.0,67.0,64.0,0.5,0.0,154.0
964.5,65.0,63.0,0.5,0.0,154.0
965.0,65.0,63.0,0.5,0.0,154.0
965.5,64.0,62.0,0.5,0.0,154.0
966.0,64.0,62.0,0.5,0.0,154.0
966.5,62.0,61.0,0.5,0.0,154.0
967.0,74.0,68.0,0.5,0.0,154.0
967.5,72.0,67.0,0.5,0.0,154.0
968.0,72.0,67.0,0.5,0.0,155.0
968.5,70.0,66.0,0.5,0.0,155.0
969.0,70.0,66.0,0.5,0.0,155.0
969.5,69.0,65.0,0.5,0.0,155.0
970.0,69.0,65.0,0.5,0.0,155.0
970.5,67.0,64.0,0.5,0.0,155.0
971.0,67.0,64.0,0.5,0.0,155.0
971.5,68.0,64.0,0.5,0.0,155.0
972.0,68.0,64.0,1.5,0.0,156.0
973.5,71.0,66.0,0.25,0.0,156.0
973.75,69.0,65.0,0.25,0.0,156.0
974.0,69.0,65.0,2.0,0.0,156.0
976.0,60.0,60.0,2.0,1.0,157.0
978.0,64.0,62.0,0.5,0.0,157.0
979.0,67.0,64.0,0.5,0.0,157.0
980.0,72.0,67.0,4.0,0.0,158.0
984.0,73.0,68.0,2.0,0.0,159.0
986.0,61.0,61.0,1.75,0.0,159.0
987.75,61.0,61.0,0.25,0.0,159.0
988.0,60.0,60.0,1.0,0.0,160.0
989.0,58.0,59.0,1.5,0.0,160.0
990.5,67.0,64.0,0.5,0.0,160.0
991.0,67.0,64.0,0.5,0.0,160.0
991.5,68.0,65.0,0.5,0.0,160.0
992.0,70.0,66.0,1.5,0.0,161.0
993.5,70.0,66.0,0.5,0.0,161.0
994.0,73.0,68.0,1.0,0.0,161.0
995.0,72.0,67.0,0.5,0.0,161.0
995.5,67.0,64.0,0.5,0.0,161.0
996.0,68.0,65.0,4.0,0.0,162.0
1000.0,68.0,64.0,0.5,0.0,163.0
1002.0,68.0,64.0,0.5,0.0,163.0
1004.0,68.0,64.0,0.5,0.0,164.0
1006.0,68.0,64.0,0.5,0.0,164.0
1008.0,69.0,65.0,0.33333,0.0,165.0
1008.33333,66.0,63.0,0.33333,0.0,165.0
1008.66667,61.0,60.0,0.33333,0.0,165.0
1009.0,57.0,58.0,0.33333,1.0,165.0
1009.33333,54.0,56.0,0.33333,1.0,165.0
1009.66667,49.0,53.0,0.33333,1.0,165.0
1010.0,57.0,58.0,0.33333,1.0,165.0
1010.33333,54.0,56.0,0.33333,1.0,165.0
1010.66667,49.0,53.0,0.33333,1.0,165.0
1011.0,45.0,51.0,0.16667,1.0,165.0
1011.16667,49.0,53.0,0.16667,1.0,165.0
1011.33333,54.0,56.0,0.16667,1.0,165.0
1011.5,57.0,58.0,0.16667,1.0,165.0
1011.66667,61.0,60.0,0.16667,1.0,165.0
1011.83333,66.0,53.0,0.16667,1.0,165.0
1012.0,69.0,65.0,0.33333,0.0,166.0
1012.33333,66.0,63.0,0.33333,0.0,166.0
1012.66667,61.0,60.0,0.33333,0.0,166.0
1013.0,57.0,58.0,0.33333,0.0,166.0
1013.33333,61.0,60.0,0.33333,0.0,166.0
1013.66667,66.0,63.0,0.33333,0.0,166.0
1014.0,69.0,65.0,0.33333,0.0,166.0
1014.33333,73.0,67.0,0.33333,0.0,166.0
1014.66667,78.0,70.0,0.33333,0.0,166.0
1015.0,81.0,72.0,0.25,0.0,166.0
1015.25,78.0,70.0,0.25,0.0,166.0
1015.5,73.0,67.0,0.25,0.0,166.0
1015.75,69.0,65.0,0.25,0.0,166.0
1016.0,69.0,65.0,0.5,0.0,167.0
1018.0,69.0,65.0,0.5,0.0,167.0
1020.0,69.0,65.0,0.5,0.0,168.0
1022.0,69.0,65.0,0.5,0.0,168.0
1024.0,70.0,66.0,0.33333,0.0,169.0
1024.325,67.0,64.0,0.33333,0.0,169.0
1024.66667,62.0,61.0,0.33333,0.0,169.0
1025.0,58.0,59.0,0.33333,1.0,169.0
1025.325,55.0,57.0,0.33333,1.0,169.0
1025.66667,50.0,54.0,0.33333,1.0,169.0
1026.0,58.0,59.0,0.33333,1.0,169.0
1026.325,55.0,57.0,0.33333,1.0,169.0
1026.66667,50.0,54.0,0.33333,1.0,169.0
1027.0,46.0,52.0,0.16667,1.0,169.0
1027.16667,50.0,54.0,0.16667,1.0,169.0
1027.325,55.0,57.0,0.16667,1.0,169.0
1027.5,58.0,59.0,0.16667,1.0,169.0
1027.66667,62.0,61.0,0.16667,1.0,169.0
1027.825,67.0,64.0,0.16667,1.0,169.0
1028.0,70.0,66.0,0.33333,0.0,170.0
1028.325,67.0,64.0,0.33333,0.0,170.0
1028.66667,62.0,61.0,0.33333,0.0,170.0
1029.0,58.0,59.0,0.33333,0.0,170.0
1029.325,62.0,61.0,0.33333,0.0,170.0
1029.66667,67.0,64.0,0.33333,0.0,170.0
1030.0,70.0,66.0,0.33333,0.0,170.0
1030.325,74.0,68.0,0.33333,0.0,170.0
1030.66667,79.0,71.0,0.33333,0.0,170.0
1031.0,82.0,73.0,0.25,0.0,170.0
1031.25,79.0,71.0,0.25,0.0,170.0
1031.5,74.0,68.0,0.25,0.0,170.0
1031.75,70.0,66.0,0.25,0.0,170.0
1032.0,76.0,69.0,0.5,0.0,171.0
1034.0,76.0,69.0,0.5,0.0,171.0
1036.0,76.0,69.0,0.5,0.0,172.0
1038.0,76.0,69.0,0.5,0.0,172.0
1040.0,77.0,70.0,0.33333,0.0,173.0
1040.325,74.0,68.0,0.33333,0.0,173.0
1040.66667,71.0,66.0,0.33333,0.0,173.0
1041.0,68.0,64.0,0.33333,0.0,173.0
1041.325,65.0,63.0,0.33333,0.0,173.0
1041.66667,74.0,68.0,0.33333,0.0,173.0
1042.0,71.0,66.0,0.33333,0.0,173.0
1042.325,68.0,64.0,0.33333,0.0,173.0
1042.66667,65.0,63.0,0.33333,0.0,173.0
1043.0,62.0,61.0,0.33333,0.0,173.0
1043.325,65.0,63.0,0.33333,0.0,173.0
1043.66667,68.0,64.0,0.33333,0.0,173.0
1044.0,71.0,66.0,0.33333,0.0,174.0
1044.325,74.0,68.0,0.33333,0.0,174.0
1044.66667,77.0,70.0,0.33333,0.0,174.0
1045.0,80.0,71.0,0.33333,0.0,174.0
1045.325,83.0,73.0,0.33333,0.0,174.0
1045.66667,86.0,75.0,0.33333,0.0,174.0
1046.0,89.0,77.0,1.0,0.0,174.0
1047.0,86.0,75.0,1.0,0.0,174.0
1048.0,85.0,74.0,1.0,0.0,175.0
1048.5,69.0,65.0,0.5,1.0,175.0
1049.0,67.0,64.0,0.5,1.0,175.0
1049.5,69.0,65.0,0.5,1.0,175.0
1050.0,70.0,66.0,0.5,1.0,175.0
1050.5,69.0,65.0,0.5,1.0,175.0
1051.0,88.0,76.0,0.5,0.0,175.0
1051.5,85.0,74.0,0.5,0.0,175.0
1052.0,81.0,72.0,0.5,0.0,176.0
1052.5,82.0,73.0,0.5,0.0,176.0
1053.0,82.0,73.0,0.5,0.0,176.0
1053.5,79.0,71.0,0.5,0.0,176.0
1054.0,70.0,66.0,0.5,1.0,176.0
1054.5,69.0,65.0,0.5,1.0,176.0
1055.0,88.0,76.0,0.5,0.0,176.0
1055.5,85.0,74.0,0.5,0.0,176.0
1056.0,81.0,72.0,0.5,0.0,177.0
1056.5,82.0,73.0,0.5,0.0,177.0
1057.0,82.0,73.0,0.5,0.0,177.0
1057.5,79.0,71.0,0.5,0.0,177.0
1058.0,70.0,66.0,0.5,1.0,177.0
1058.5,69.0,65.0,0.5,1.0,177.0
1059.0,88.0,76.0,0.5,0.0,177.0
1059.5,85.0,74.0,0.5,0.0,177.0
1060.0,81.0,72.0,0.5,0.0,178.0
1060.5,82.0,73.0,0.5,0.0,178.0
1061.0,82.0,73.0,0.5,0.0,178.0
1061.5,79.0,71.0,0.5,0.0,178.0
1062.0,79.0,71.0,0.5,0.0,178.0
1062.5,77.0,70.0,0.5,0.0,178.0
1063.0,77.0,70.0,0.5,0.0,178.0
1063.5,76.0,69.0,0.5,0.0,178.0
1064.0,76.0,69.0,0.5,0.0,179.0
1064.5,77.0,70.0,0.5,0.0,179.0
1065.0,74.0,68.0,0.5,0.0,179.0
1065.5,69.0,65.0,0.5,1.0,179.0
1066.0,70.0,66.0,0.5,1.0,179.0
1066.5,69.0,65.0,0.5,1.0,179.0
1067.0,89.0,77.0,0.5,0.0,179.0
1067.5,86.0,75.0,0.5,0.0,179.0
1068.0,80.0,71.0,0.5,0.0,180.0
1068.5,81.0,72.0,0.5,0.0,180.0
1069.0,81.0,72.0,0.5,0.0,180.0
1069.5,77.0,70.0,0.5,0.0,180.0
1070.0,70.0,66.0,0.5,1.0,180.0
1070.5,69.0,65.0,0.5,1.0,180.0
1071.0,89.0,77.0,0.5,0.0,180.0
1071.5,86.0,75.0,0.5,0.0,180.0
1072.0,80.0,71.0,0.5,0.0,181.0
1072.5,81.0,72.0,0.5,0.0,181.0
1073.0,81.0,72.0,0.5,0.0,181.0
1073.5,77.0,70.0,0.5,0.0,181.0
1074.0,70.0,66.0,0.5,1.0,181.0
1074.5,69.0,65.0,0.5,1.0,181.0
1075.0,89.0,77.0,0.5,0.0,181.0
1075.5,86.0,75.0,0.5,0.0,181.0
1076.0,80.0,71.0,0.5,0.0,182.0
1076.5,81.0,72.0,0.5,0.0,182.0
1077.0,81.0,72.0,0.5,0.0,182.0
1077.5,77.0,70.0,0.5,0.0,182.0
1078.0,77.0,70.0,0.5,0.0,182.0
1078.5,76.0,69.0,0.5,0.0,182.0
1079.0,76.0,69.0,0.5,0.0,182.0
1079.5,74.0,68.0,0.5,0.0,182.0
1080.0,74.0,68.0,0.5,0.0,183.0
1080.5,73.0,67.0,0.5,0.0,183.0
1081.0,76.0,69.0,0.5,0.0,183.0
1081.5,69.0,65.0,0.5,1.0,183.0
1082.0,70.0,66.0,0.5,1.0,183.0
1082.5,69.0,65.0,0.5,1.0,183.0
1083.0,82.0,73.0,0.5,0.0,183.0
1083.5,79.0,71.0,0.5,0.0,183.0
1084.0,75.0,68.0,0.5,0.0,184.0
1084.5,76.0,69.0,0.5,0.0,184.0
1085.0,73.0,67.0,0.5,0.0,184.0
1085.5,69.0,65.0,0.5,1.0,184.0
1086.0,70.0,66.0,0.5,1.0,184.0
1086.5,69.0,65.0,0.5,1.0,184.0
1087.0,82.0,73.0,0.5,0.0,184.0
1087.5,79.0,71.0,0.5,0.0,184.0
1088.0,75.0,68.0,0.5,0.0,185.0
1088.5,76.0,69.0,0.5,0.0,185.0
1089.0,73.0,67.0,0.5,0.0,185.0
1089.5,69.0,65.0,0.5,1.0,185.0
1090.0,70.0,66.0,0.5,1.0,185.0
1090.5,69.0,65.0,0.5,1.0,185.0
1091.0,82.0,73.0,0.5,0.0,185.0
1091.5,79.0,71.0,0.5,0.0,185.0
1092.0,76.0,69.0,0.5,0.0,186.0
1092.5,79.0,71.0,0.5,0.0,186.0
1093.0,73.0,67.0,0.5,0.0,186.0
1093.5,76.0,69.0,0.5,0.0,186.0
1094.0,70.0,66.0,0.5,0.0,186.0
1094.5,73.0,67.0,0.5,0.0,186.0
1095.0,67.0,64.0,0.5,0.0,186.0
1095.5,70.0,66.0,0.5,0.0,186.0
1096.0,64.0,62.0,0.5,0.0,187.0
1096.5,67.0,64.0,0.5,0.0,187.0
1097.0,61.0,60.0,0.5,0.0,187.0
1097.5,64.0,62.0,0.5,0.0,187.0
1098.0,58.0,59.0,0.5,0.0,187.0
1098.5,61.0,60.0,0.5,0.0,187.0
1099.0,55.0,57.0,0.5,0.0,187.0
1099.5,58.0,59.0,0.5,0.0,187.0
1100.0,52.0,55.0,0.5,0.0,188.0
1100.5,55.0,57.0,0.5,0.0,188.0
1101.0,49.0,53.0,0.5,0.0,188.0
1101.5,52.0,55.0,0.5,0.0,188.0
1102.0,43.0,50.0,0.5,0.0,188.0
1102.5,52.0,55.0,0.5,0.0,188.0
1103.0,49.0,53.0,0.5,0.0,188.0
1103.5,43.0,50.0,0.5,0.0,188.0
1104.0,41.0,49.0,0.5,0.0,189.0
1105.0,62.0,61.0,0.5,0.0,189.0
1106.0,63.0,62.0,4.0,0.0,189.0
1110.0,62.0,61.0,1.0,0.0,190.0
1111.0,61.0,60.0,1.0,0.0,190.0
1112.0,62.0,61.0,0.5,0.0,191.0
1113.0,74.0,68.0,0.5,0.0,191.0
1114.0,75.0,69.0,4.0,0.0,191.0
1118.0,74.0,68.0,1.0,0.0,192.0
1119.0,73.0,67.0,1.0,0.0,192.0
1120.0,74.0,68.0,0.5,0.0,193.0
1121.0,86.0,75.0,0.5,0.0,193.0
1122.0,86.0,75.0,3.0,0.0,193.0
1125.0,86.0,75.0,0.5,0.0,194.0
1126.0,86.0,75.0,3.0,0.0,194.0
1129.0,86.0,75.0,2.0,0.0,195.0
1130.0,79.0,71.0,1.0,0.0,195.0
1131.0,86.0,75.0,2.0,0.0,195.0
1132.0,82.0,73.0,1.0,0.0,196.0
1133.0,82.0,73.0,2.0,0.0,196.0
1134.0,65.0,63.0,1.0,1.0,196.0
1135.0,81.0,72.0,1.0,0.0,196.0
1136.0,74.0,68.0,0.5,0.0,197.0
1137.0,38.0,47.0,1.0,1.0,197.0
1138.0,39.0,48.0,4.0,1.0,197.0
1139.0,57.0,58.0,0.5,0.0,197.0
1140.0,58.0,59.0,0.5,0.0,198.0
1141.0,67.0,64.0,2.0,0.0,198.0
1142.0,38.0,47.0,1.0,1.0,198.0
1143.0,67.0,64.0,0.5,0.0,198.0
1144.0,66.0,63.0,0.5,0.0,199.0
1145.0,38.0,47.0,0.5,1.0,199.0
1146.0,39.0,48.0,4.0,1.0,199.0
1147.0,57.0,58.0,0.5,0.0,199.0
1148.0,58.0,59.0,0.5,0.0,200.0
1149.0,70.0,66.0,2.0,0.0,200.0
1150.0,38.0,47.0,1.0,1.0,200.0
1151.0,70.0,66.0,0.5,0.0,200.0
1152.0,69.0,65.0,0.5,0.0,201.0
1153.0,38.0,47.0,0.5,1.0,201.0
1154.0,39.0,48.0,4.0,1.0,201.0
1155.0,57.0,58.0,0.5,0.0,201.0
1156.0,58.0,59.0,0.5,0.0,202.0
1157.0,70.0,66.0,2.0,0.0,202.0
1158.0,38.0,47.0,1.0,1.0,202.0
1159.0,82.0,73.0,1.0,0.0,202.0
1160.0,36.0,46.0,0.5,1.0,203.0
1160.5,35.0,45.0,0.5,1.0,203.0
1161.0,36.0,46.0,0.5,1.0,203.0
1161.5,38.0,47.0,0.5,1.0,203.0
1162.0,40.0,48.0,0.5,1.0,203.0
1162.5,36.0,46.0,0.5,1.0,203.0
1163.0,70.0,66.0,1.0,0.0,203.0
1163.5,40.0,48.0,0.5,1.0,203.0
1164.0,69.0,65.0,0.5,0.0,204.0
1164.5,40.0,48.0,0.5,1.0,204.0
1165.0,41.0,49.0,0.5,1.0,204.0
1165.5,43.0,50.0,0.5,1.0,204.0
1166.0,45.0,51.0,0.5,1.0,204.0
1166.5,44.0,50.0,0.5,1.0,204.0
1167.0,81.0,72.0,1.0,0.0,204.0
1167.5,44.0,50.0,0.5,1.0,204.0
1168.0,79.0,71.0,0.5,0.0,205.0
1168.5,44.0,50.0,0.5,1.0,205.0
1169.0,45.0,51.0,0.5,1.0,205.0
1169.5,47.0,52.0,0.5,1.0,205.0
1170.0,49.0,53.0,0.5,1.0,205.0
1170.5,45.0,51.0,0.5,1.0,205.0
1171.0,67.0,64.0,1.0,0.0,205.0
1171.5,49.0,53.0,0.5,1.0,205.0
1172.0,65.0,63.0,0.5,0.0,206.0
1172.5,49.0,53.0,0.5,1.0,206.0
1173.0,50.0,54.0,0.5,1.0,206.0
1173.5,52.0,55.0,0.5,1.0,206.0
1174.0,53.0,56.0,0.5,1.0,206.0
1174.5,50.0,54.0,0.5,1.0,206.0
1175.0,77.0,70.0,1.0,0.0,206.0
1175.5,53.0,56.0,0.5,1.0,206.0
1176.0,76.0,69.0,0.5,0.0,207.0
1176.5,54.0,56.0,0.5,1.0,207.0
1177.0,55.0,57.0,0.5,1.0,207.0
1177.5,57.0,58.0,0.5,1.0,207.0
1178.0,58.0,59.0,0.5,1.0,207.0
1178.5,55.0,57.0,0.5,1.0,207.0
1179.0,86.0,75.0,1.0,0.0,207.0
1179.5,58.0,59.0,0.5,1.0,207.0
1180.0,85.0,74.0,0.5,0.0,208.0
1180.5,56.0,57.0,0.5,1.0,208.0
1181.0,57.0,58.0,0.5,1.0,208.0
1181.5,56.0,57.0,0.5,1.0,208.0
1182.0,57.0,58.0,0.5,1.0,208.0
1182.5,56.0,57.0,0.5,1.0,208.0
1183.0,73.0,67.0,1.0,0.0,208.0
1183.5,45.0,51.0,0.5,1.0,208.0
1184.0,74.0,68.0,0.5,0.0,209.0
1184.5,69.0,65.0,0.5,0.0,209.0
1185.0,65.0,63.0,0.5,0.0,209.0
1185.5,77.0,70.0,0.5,0.0,209.0
1186.0,76.0,69.0,0.5,0.0,209.0
1186.5,73.0,67.0,0.5,0.0,209.0
1187.0,69.0,65.0,0.5,0.0,209.0
1187.5,79.0,71.0,0.5,0.0,209.0
1188.0,77.0,70.0,0.5,0.0,210.0
1188.5,74.0,68.0,0.5,0.0,210.0
1189.0,69.0,65.0,0.5,0.0,210.0
1189.5,81.0,72.0,0.5,0.0,210.0
1190.0,80.0,71.0,0.5,0.0,210.0
1190.5,81.0,72.0,0.5,0.0,210.0
1191.0,80.0,71.0,0.5,0.0,210.0
1191.5,81.0,72.0,0.5,0.0,210.0
1192.0,81.0,72.0,2.0,0.0,211.0
1192.5,45.0,51.0,0.5,1.0,211.0
1193.0,41.0,49.0,0.5,1.0,211.0
1193.5,50.0,54.0,0.5,1.0,211.0
1194.0,79.0,71.0,2.0,0.0,211.0
1194.5,49.0,53.0,0.5,1.0,211.0
1195.0,45.0,51.0,0.5,1.0,211.0
1195.5,52.0,55.0,0.5,1.0,211.0
1196.0,77.0,70.0,2.0,0.0,212.0
1196.5,50.0,54.0,0.5,1.0,212.0
1197.0,45.0,51.0,0.5,1.0,212.0
1197.5,57.0,58.0,0.5,1.0,212.0
1198.0,76.0,69.0,2.0,0.0,212.0
1198.5,57.0,58.0,0.5,1.0,212.0
1199.0,56.0,57.0,0.5,1.0,212.0
1199.5,57.0,58.0,0.5,1.0,212.0
1200.0,74.0,68.0,0.5,0.0,213.0
1200.5,69.0,65.0,0.5,0.0,213.0
1201.0,65.0,63.0,0.5,0.0,213.0
1201.5,77.0,70.0,0.5,0.0,213.0
1202.0,76.0,69.0,0.5,0.0,213.0
1202.5,73.0,67.0,0.5,0.0,213.0
1203.0,69.0,65.0,0.5,0.0,213.0
1203.5,79.0,71.0,0.5,0.0,213.0
1204.0,77.0,70.0,0.5,0.0,214.0
1204.5,74.0,68.0,0.5,0.0,214.0
1205.0,69.0,65.0,0.5,0.0,214.0
1205.5,81.0,72.0,0.5,0.0,214.0
1206.0,80.0,71.0,0.5,0.0,214.0
1206.5,81.0,72.0,0.5,0.0,214.0
1207.0,80.0,71.0,0.5,0.0,214.0
1207.5,81.0,72.0,0.5,0.0,214.0
1208.0,69.0,65.0,3.0,0.0,215.0
1208.5,45.0,51.0,0.5,1.0,215.0
1209.0,81.0,72.0,2.0,0.0,215.0
1209.5,50.0,54.0,0.5,1.0,215.0
1210.0,52.0,55.0,0.5,1.0,215.0
1210.5,49.0,53.0,0.5,1.0,215.0
1211.0,79.0,71.0,1.0,0.0,215.0
1211.5,52.0,55.0,0.5,1.0,215.0
1212.0,53.0,56.0,0.5,1.0,216.0
1212.5,50.0,54.0,0.5,1.0,216.0
1213.0,77.0,70.0,2.0,0.0,216.0
1213.5,57.0,58.0,0.5,1.0,216.0
1214.0,56.0,57.0,0.5,1.0,216.0
1214.5,57.0,58.0,0.5,1.0,216.0
1215.0,76.0,69.0,1.0,0.0,216.0
1215.5,57.0,58.0,0.5,1.0,216.0
1216.0,74.0,68.0,0.5,0.0,217.0
1216.5,69.0,65.0,0.5,0.0,217.0
1217.0,65.0,63.0,0.5,0.0,217.0
1217.5,77.0,70.0,0.5,0.0,217.0
1218.0,76.0,69.0,0.5,0.0,217.0
1218.5,73.0,67.0,0.5,0.0,217.0
1219.0,69.0,65.0,0.5,0.0,217.0
1219.5,79.0,71.0,0.5,0.0,217.0
1220.0,77.0,70.0,0.5,0.0,218.0
1220.5,74.0,68.0,0.5,0.0,218.0
1221.0,69.0,65.0,0.5,0.0,218.0
1221.5,81.0,72.0,0.5,0.0,218.0
1222.0,80.0,71.0,0.5,0.0,218.0
1222.5,81.0,72.0,0.5,0.0,218.0
1223.0,80.0,71.0,0.5,0.0,218.0
1223.5,81.0,72.0,0.5,0.0,218.0
1224.0,77.0,70.0,0.5,0.0,219.0
1224.5,74.0,68.0,0.5,0.0,219.0
1225.0,69.0,65.0,0.5,0.0,219.0
1225.5,81.0,72.0,0.5,0.0,219.0
1226.0,80.0,71.0,0.5,0.0,219.0
1226.5,81.0,72.0,0.5,0.0,219.0
1227.0,80.0,71.0,0.5,0.0,219.0
1227.5,81.0,72.0,0.5,0.0,219.0
1228.0,77.0,70.0,0.5,0.0,220.0
1228.5,74.0,68.0,0.5,0.0,220.0
1229.0,69.0,65.0,0.5,0.0,220.0
1229.5,81.0,72.0,0.5,0.0,220.0
1230.0,80.0,71.0,0.5,0.0,220.0
1230.5,81.0,72.0,0.5,0.0,220.0
1231.0,80.0,71.0,0.5,0.0,220.0
1231.5,81.0,72.0,0.5,0.0,220.0
1232.0,74.0,68.0,1.0,0.0,221.0
1234.0,62.0,61.0,2.0,0.0,221.0
1236.0,62.0,61.0,2.0,0.0,222.0
1238.0,62.0,61.0,2.0,0.0,222.0
1240.0,62.0,61.0,28.0,0.0,223.0
1240.5,33.0,44.0,0.5,1.0,223.0
1241.0,29.0,42.0,0.5,1.0,223.0
1241.5,41.0,49.0,0.5,1.0,223.0
1242.0,38.0,47.0,0.5,1.0,223.0
1242.5,33.0,44.0,0.5,1.0,223.0
1243.0,45.0,51.0,0.5,1.0,223.0
1243.5,41.0,49.0,0.5,1.0,223.0
1244.0,38.0,47.0,0.5,1.0,224.0
1244.5,33.0,44.0,0.5,1.0,224.0
1245.0,29.0,42.0,0.5,1.0,224.0
1245.5,41.0,49.0,0.5,1.0,224.0
1246.0,38.0,47.0,0.5,1.0,224.0
1246.5,33.0,44.0,0.5,1.0,224.0
1247.0,45.0,51.0,0.5,1.0,224.0
1247.5,41.0,49.0,0.5,1.0,224.0
1248.0,38.0,47.0,0.5,1.0,225.0
1248.5,33.0,44.0,0.5,1.0,225.0
1249.0,29.0,42.0,0.5,1.0,225.0
1249.5,41.0,49.0,0.5,1.0,225.0
1250.0,38.0,47.0,0.5,1.0,225.0
1250.5,33.0,44.0,0.5,1.0,225.0
1251.0,45.0,51.0,0.5,1.0,225.0
1251.5,41.0,49.0,0.5,1.0,225.0
1252.0,38.0,47.0,0.5,1.0,226.0
1252.5,33.0,44.0,0.5,1.0,226.0
