onset_time,midi_note,morphetic_pitch_number,duration,staff_number,measure
1024.0,67.0,64.0,1.0,0.0,138.0
1025.0,55.0,57.0,0.5,1.0,138.0
1025.5,58.0,59.0,0.5,1.0,138.0
1026.0,68.0,65.0,1.0,0.0,138.0
1027.0,53.0,56.0,0.5,1.0,138.0
1027.5,56.0,58.0,0.5,1.0,138.0
1028.0,70.0,66.0,2.0,0.0,139.0
1029.0,55.0,57.0,1.0,1.0,139.0
1030.0,51.0,55.0,1.5,1.0,139.0
1031.5,51.0,55.0,0.5,1.0,139.0
1032.0,63.0,62.0,1.5,1.0,140.0
1033.5,63.0,62.0,0.5,1.0,140.0
1034.0,63.0,62.0,1.0,1.0,140.0
1039.5,55.0,57.0,0.5,1.0,141.0
1040.0,67.0,64.0,1.5,1.0,142.0
1041.5,67.0,64.0,0.5,1.0,142.0
1042.0,67.0,64.0,1.0,1.0,142.0
1047.5,46.0,52.0,0.5,0.0,143.0
1048.0,51.0,55.0,1.5,0.0,144.0
1049.5,51.0,55.0,0.5,0.0,144.0
1050.0,51.0,55.0,1.0,0.0,144.0
1051.0,53.0,56.0,0.5,0.0,144.0
1051.5,51.0,55.0,0.5,0.0,144.0
1052.0,51.0,55.0,1.0,0.0,145.0
1053.0,48.0,53.0,1.0,0.0,145.0
1053.5,44.0,51.0,0.5,1.0,145.0
1054.0,48.0,53.0,2.0,0.0,145.0
1055.0,46.0,52.0,0.5,1.0,145.0
1055.5,44.0,51.0,0.5,1.0,145.0
1056.0,56.0,58.0,0.5,0.0,146.0
1057.0,56.0,58.0,0.5,0.0,146.0
1057.5,55.0,57.0,0.5,0.0,146.0
1058.0,53.0,56.0,1.0,0.0,146.0
1059.0,53.0,56.0,0.5,0.0,146.0
1059.5,51.0,55.0,0.5,0.0,146.0
1060.0,50.0,54.0,1.0,0.0,147.0
1061.0,46.0,52.0,0.5,1.0,147.0
1061.5,44.0,51.0,0.5,1.0,147.0
1062.0,50.0,54.0,2.0,0.0,147.0
1063.0,43.0,50.0,0.5,1.0,147.0
1063.5,41.0,49.0,0.5,1.0,147.0
1064.0,58.0,59.0,0.5,0.0,148.0
1065.0,58.0,59.0,0.5,0.0,148.0
1065.5,56.0,58.0,0.5,0.0,148.0
1066.0,55.0,57.0,1.0,0.0,148.0
1067.0,55.0,57.0,0.5,0.0,148.0
1067.5,53.0,56.0,0.5,0.0,148.0
1068.0,52.0,55.0,1.0,0.0,149.0
1069.0,48.0,53.0,0.5,1.0,149.0
1069.5,46.0,52.0,0.5,1.0,149.0
1070.0,52.0,55.0,2.0,0.0,149.0
1071.0,44.0,51.0,0.5,1.0,149.0
1071.5,43.0,50.0,0.5,1.0,149.0
1072.0,60.0,60.0,0.5,0.0,150.0
1073.0,60.0,60.0,0.5,0.0,150.0
1073.5,58.0,59.0,0.5,0.0,150.0
1074.0,56.0,58.0,1.0,0.0,150.0
1075.0,56.0,58.0,0.5,0.0,150.0
1075.5,55.0,57.0,0.5,0.0,150.0
1076.0,53.0,56.0,1.0,0.0,151.0
1077.0,53.0,56.0,0.5,0.0,151.0
1077.5,55.0,57.0,0.5,0.0,151.0
1078.0,56.0,58.0,1.0,0.0,151.0
1079.0,56.0,58.0,0.5,0.0,151.0
1079.5,58.0,59.0,0.5,0.0,151.0
1080.0,55.0,57.0,1.0,0.0,152.0
1081.0,55.0,57.0,0.5,0.0,152.0
1081.5,53.0,56.0,0.5,0.0,152.0
1082.0,51.0,55.0,1.0,0.0,152.0
1083.0,53.0,56.0,0.5,1.0,152.0
1083.5,65.0,63.0,0.5,0.0,152.0
1084.0,70.0,66.0,1.0,0.0,153.0
1085.0,70.0,66.0,1.0,0.0,153.0
1085.5,48.0,53.0,0.5,1.0,153.0
1086.0,70.0,66.0,1.0,0.0,153.0
1087.0,72.0,67.0,0.5,0.0,153.0
1087.5,70.0,66.0,0.5,0.0,153.0
1088.0,70.0,66.0,1.0,0.0,154.0
1089.0,67.0,64.0,1.0,0.0,154.0
1089.5,63.0,62.0,0.5,0.0,154.0
1090.0,67.0,64.0,2.0,0.0,154.0
1091.0,65.0,63.0,0.5,0.0,154.0
1091.5,63.0,62.0,0.5,0.0,154.0
1092.0,75.0,69.0,0.5,0.0,155.0
1093.0,75.0,69.0,0.5,0.0,155.0
1093.5,74.0,68.0,0.5,0.0,155.0
1094.0,72.0,67.0,1.0,0.0,155.0
1095.0,72.0,67.0,0.5,0.0,155.0
1095.5,70.0,66.0,0.5,0.0,155.0
1096.0,69.0,65.0,1.0,0.0,156.0
1097.0,65.0,63.0,0.5,0.0,156.0
1097.5,63.0,62.0,0.5,0.0,156.0
1098.0,69.0,65.0,2.0,0.0,156.0
1099.0,62.0,61.0,0.5,0.0,156.0
1099.5,60.0,60.0,0.5,0.0,156.0
1100.0,77.0,70.0,0.5,0.0,157.0
1101.0,77.0,70.0,0.5,0.0,157.0
1101.5,75.0,69.0,0.5,0.0,157.0
1102.0,74.0,68.0,1.0,0.0,157.0
1103.0,74.0,68.0,0.5,0.0,157.0
1103.5,72.0,67.0,0.5,0.0,157.0
1104.0,71.0,66.0,1.0,0.0,158.0
1105.0,67.0,64.0,0.5,0.0,158.0
1105.5,65.0,63.0,0.5,0.0,158.0
1106.0,71.0,66.0,2.0,0.0,158.0
1107.0,63.0,62.0,0.5,0.0,158.0
1107.5,62.0,61.0,0.5,0.0,158.0
1108.0,79.0,71.0,0.5,0.0,159.0
1109.0,79.0,71.0,0.5,0.0,159.0
1109.5,77.0,70.0,0.5,0.0,159.0
1110.0,75.0,69.0,1.0,0.0,159.0
1111.0,75.0,69.0,0.5,0.0,159.0
1111.5,74.0,68.0,0.5,0.0,159.0
1112.0,72.0,67.0,1.0,0.0,160.0
1113.0,72.0,67.0,0.5,0.0,160.0
1113.5,70.0,66.0,0.5,0.0,160.0
1114.0,68.0,65.0,1.0,0.0,160.0
1115.0,68.0,65.0,0.5,0.0,160.0
1115.5,67.0,64.0,0.5,0.0,160.0
1116.0,65.0,63.0,1.0,0.0,161.0
1117.0,65.0,63.0,0.5,0.0,161.0
1117.5,67.0,64.0,0.5,0.0,161.0
1118.0,68.0,65.0,1.0,0.0,161.0
1119.0,70.0,66.0,1.0,0.0,161.0
1119.5,65.0,63.0,0.5,0.0,161.0
1120.0,70.0,66.0,1.0,0.0,162.0
1121.5,67.0,64.0,0.5,0.0,162.0
1122.0,67.0,64.0,1.0,0.0,162.0
1123.0,68.0,65.0,0.5,0.0,162.0
1123.5,70.0,66.0,0.5,0.0,162.0
1124.0,75.0,69.0,1.5,0.0,163.0
1125.0,63.0,62.0,1.0,0.0,163.0
1125.5,75.0,69.0,0.5,0.0,163.0
1126.0,75.0,69.0,1.0,0.0,163.0
1127.0,77.0,70.0,0.5,0.0,163.0
1127.5,75.0,69.0,0.5,0.0,163.0
1128.0,75.0,69.0,1.0,0.0,164.0
1129.0,72.0,67.0,0.5,0.0,164.0
1129.5,70.0,66.0,0.5,0.0,164.0
1130.0,72.0,67.0,2.0,0.0,164.0
1131.0,68.0,65.0,0.5,0.0,164.0
1131.5,67.0,64.0,0.5,0.0,164.0
1132.0,80.0,72.0,1.0,0.0,165.0
1133.0,80.0,72.0,0.5,0.0,165.0
1133.5,79.0,71.0,0.5,0.0,165.0
1134.0,77.0,70.0,0.5,0.0,165.0
1135.0,77.0,70.0,0.5,0.0,165.0
1135.5,75.0,69.0,0.5,0.0,165.0
1136.0,74.0,68.0,0.5,0.0,166.0
1137.0,74.0,68.0,0.5,0.0,166.0
1137.5,72.0,67.0,0.5,0.0,166.0
1138.0,74.0,68.0,2.0,0.0,166.0
1139.0,70.0,66.0,0.5,0.0,166.0
1139.5,68.0,65.0,0.5,0.0,166.0
1140.0,82.0,73.0,0.5,0.0,167.0
1141.0,82.0,73.0,0.5,0.0,167.0
1141.5,80.0,72.0,0.5,0.0,167.0
1142.0,79.0,71.0,1.0,0.0,167.0
1143.0,79.0,71.0,0.5,0.0,167.0
1143.5,77.0,70.0,0.5,0.0,167.0
1144.0,76.0,69.0,1.0,0.0,168.0
1145.0,64.0,62.0,1.0,0.0,168.0
1145.5,61.0,61.0,0.5,0.0,168.0
1146.0,65.0,63.0,1.0,0.0,168.0
1147.0,67.0,64.0,1.0,0.0,168.0
1147.5,58.0,59.0,0.5,0.0,168.0
1148.0,68.0,65.0,3.0,0.0,169.0
1149.0,65.0,63.0,0.5,0.0,169.0
1149.5,63.0,62.0,0.5,0.0,169.0
1150.0,62.0,61.0,1.0,0.0,169.0
1151.0,69.0,65.0,1.0,0.0,169.0
1151.5,60.0,60.0,0.5,0.0,169.0
1152.0,70.0,66.0,1.0,0.0,170.0
1153.0,79.0,71.0,0.5,0.0,170.0
1153.5,77.0,70.0,0.5,0.0,170.0
1154.0,75.0,69.0,1.0,0.0,170.0
1155.0,75.0,69.0,0.5,0.0,170.0
1155.5,74.0,68.0,0.5,0.0,170.0
1156.0,72.0,67.0,3.0,0.0,171.0
1157.0,60.0,60.0,1.0,0.0,171.0
1157.5,55.0,57.0,0.5,1.0,171.0
1158.0,65.0,63.0,3.0,0.0,171.0
1159.0,73.0,67.0,1.0,0.0,171.0
1159.5,51.0,55.0,0.5,1.0,171.0
1160.0,74.0,68.0,1.0,0.0,172.0
1161.0,75.0,69.0,0.5,0.0,172.0
1161.5,74.0,68.0,0.5,0.0,172.0
1162.0,72.0,67.0,1.0,0.0,172.0
1163.0,71.0,66.0,0.5,0.0,172.0
1163.5,67.0,64.0,0.5,0.0,172.0
1164.0,75.0,69.0,1.5,0.0,173.0
1165.5,75.0,69.0,0.5,0.0,173.0
1166.0,75.0,69.0,1.0,0.0,173.0
1167.0,77.0,70.0,0.5,0.0,173.0
1167.5,75.0,69.0,0.5,0.0,173.0
1168.0,75.0,69.0,1.0,0.0,174.0
1169.0,72.0,67.0,1.0,0.0,174.0
1169.5,56.0,58.0,0.5,1.0,174.0
1170.0,72.0,67.0,2.0,0.0,174.0
1171.0,58.0,59.0,0.5,1.0,174.0
1171.5,56.0,58.0,0.5,1.0,174.0
1172.0,80.0,72.0,0.5,0.0,175.0
1173.0,80.0,72.0,0.25,0.0,175.0
1173.5,79.0,71.0,0.5,0.0,175.0
1174.0,77.0,70.0,1.0,0.0,175.0
1175.0,77.0,70.0,0.5,0.0,175.0
1175.5,75.0,69.0,0.5,0.0,175.0
1176.0,73.0,68.0,1.0,0.0,176.0
1177.0,61.0,61.0,0.5,1.0,176.0
1177.5,60.0,60.0,0.5,1.0,176.0
1178.0,73.0,68.0,2.0,0.0,176.0
1179.0,58.0,59.0,0.5,1.0,176.0
1179.5,56.0,58.0,0.5,1.0,176.0
1180.0,82.0,73.0,1.0,0.0,177.0
1181.0,82.0,73.0,0.5,0.0,177.0
1181.5,80.0,72.0,0.5,0.0,177.0
1182.0,79.0,71.0,1.0,0.0,177.0
1183.0,79.0,71.0,0.5,0.0,177.0
1183.5,77.0,70.0,0.5,0.0,177.0
1184.0,75.0,69.0,1.0,0.0,178.0
1185.0,63.0,62.0,0.5,1.0,178.0
1185.5,61.0,61.0,0.5,1.0,178.0
1186.0,77.0,70.0,2.0,0.0,178.0
1187.0,60.0,60.0,0.5,1.0,178.0
1187.5,58.0,59.0,0.5,1.0,178.0
1188.0,84.0,74.0,0.5,0.0,179.0
1189.0,84.0,74.0,0.5,0.0,179.0
1189.5,82.0,73.0,0.5,0.0,179.0
1190.0,80.0,72.0,0.5,0.0,179.0
1191.0,82.0,73.0,0.5,0.0,179.0
1191.5,80.0,72.0,0.5,0.0,179.0
1192.0,79.0,71.0,0.5,0.0,180.0
1193.0,89.0,77.0,0.5,0.0,180.0
1193.5,87.0,76.0,0.5,0.0,180.0
1194.0,86.0,75.0,0.5,0.0,180.0
1195.0,87.0,76.0,0.5,0.0,180.0
1195.5,86.0,75.0,0.5,0.0,180.0
1196.0,84.0,74.0,0.5,0.0,181.0
1197.0,82.0,73.0,0.5,0.0,181.0
1197.5,84.0,74.0,0.5,0.0,181.0
1198.0,85.0,75.0,0.5,0.0,181.0
1199.0,80.0,72.0,0.5,0.0,181.0
1199.5,82.0,73.0,0.5,0.0,181.0
1200.0,84.0,74.0,0.5,0.0,182.0
1201.0,75.0,69.0,0.5,0.0,182.0
1201.5,77.0,70.0,0.5,0.0,182.0
1202.0,79.0,71.0,0.5,0.0,182.0
1203.5,74.0,68.0,0.5,0.0,182.0
1204.0,83.0,73.0,2.0,0.0,183.0
1205.5,71.0,66.0,0.5,1.0,183.0
1206.0,79.0,71.0,1.5,0.0,183.0
1207.5,74.0,68.0,0.5,0.0,183.0
1208.0,83.0,73.0,3.0,0.0,184.0
1209.5,47.0,52.0,0.5,1.0,184.0
1210.0,47.0,52.0,1.0,1.0,184.0
1211.0,87.0,76.0,0.5,0.0,184.0
1211.5,86.0,75.0,0.5,0.0,184.0
1212.0,91.0,78.0,0.5,0.0,185.0
1212.5,89.0,77.0,0.5,0.0,185.0
1213.0,87.0,76.0,0.5,1.0,185.0
1213.5,86.0,75.0,0.5,1.0,185.0
1214.0,79.0,71.0,0.5,0.0,185.0
1214.5,77.0,70.0,0.5,0.0,185.0
1215.0,75.0,69.0,0.5,1.0,185.0
1215.5,74.0,68.0,0.5,1.0,185.0
1216.0,67.0,64.0,0.5,0.0,186.0
1216.5,65.0,63.0,0.5,0.0,186.0
1217.0,63.0,62.0,0.5,1.0,186.0
1217.5,62.0,61.0,0.5,1.0,186.0
1218.0,79.0,71.0,0.5,0.0,186.0
1218.5,77.0,70.0,0.5,0.0,186.0
1219.0,75.0,69.0,0.5,1.0,186.0
1219.5,74.0,68.0,0.5,1.0,186.0
1220.0,87.0,76.0,2.0,0.0,187.0
1221.5,75.0,69.0,0.5,1.0,187.0
1222.0,75.0,69.0,1.5,1.0,187.0
1223.5,79.0,71.0,0.5,0.0,187.0
1224.0,87.0,76.0,2.0,0.0,188.0
1225.5,51.0,55.0,0.5,1.0,188.0
1226.0,51.0,55.0,1.0,1.0,188.0
1227.0,89.0,77.0,0.5,0.0,188.0
1227.5,87.0,76.0,0.5,0.0,188.0
1228.0,80.0,72.0,0.5,0.0,189.0
1228.5,79.0,71.0,0.5,0.0,189.0
1229.0,89.0,77.0,0.5,1.0,189.0
1229.5,87.0,76.0,0.5,1.0,189.0
1230.0,80.0,72.0,0.5,0.0,189.0
1230.5,79.0,71.0,0.5,0.0,189.0
1231.0,77.0,70.0,0.5,1.0,189.0
1231.5,75.0,69.0,0.5,1.0,189.0
1232.0,68.0,65.0,0.5,0.0,190.0
1232.5,67.0,64.0,0.5,0.0,190.0
1233.0,65.0,63.0,0.5,1.0,190.0
1233.5,63.0,62.0,0.5,1.0,190.0
1234.0,80.0,72.0,0.5,0.0,190.0
1234.5,79.0,71.0,0.5,0.0,190.0
1235.0,77.0,70.0,0.5,1.0,190.0
1235.5,75.0,69.0,0.5,1.0,190.0
1236.0,89.0,77.0,2.0,0.0,191.0
1237.5,74.0,68.0,0.5,1.0,191.0
1238.0,74.0,68.0,1.5,1.0,191.0
1239.5,77.0,70.0,0.5,0.0,191.0
1240.0,89.0,77.0,2.0,0.0,192.0
1241.5,77.0,70.0,0.5,0.0,192.0
1242.0,82.0,73.0,1.0,0.0,192.0
1243.0,79.0,71.0,0.5,0.0,192.0
1243.5,77.0,70.0,0.5,0.0,192.0
1244.0,82.0,73.0,0.5,0.0,193.0
1244.5,80.0,72.0,0.5,0.0,193.0
1245.0,91.0,78.0,0.5,1.0,193.0
1245.5,89.0,77.0,0.5,1.0,193.0
1246.0,82.0,73.0,0.5,0.0,193.0
1246.5,80.0,72.0,0.5,0.0,193.0
1247.0,79.0,71.0,0.5,1.0,193.0
1247.5,77.0,70.0,0.5,1.0,193.0
1248.0,70.0,66.0,0.5,0.0,194.0
1248.5,68.0,65.0,0.5,0.0,194.0
1249.0,67.0,64.0,0.5,1.0,194.0
1249.5,65.0,63.0,0.5,1.0,194.0
1250.0,82.0,73.0,0.5,0.0,194.0
1250.5,80.0,72.0,0.5,0.0,194.0
1251.0,79.0,71.0,0.5,1.0,194.0
1251.5,77.0,70.0,0.5,1.0,194.0
1252.0,91.0,78.0,2.0,0.0,195.0
1253.5,79.0,71.0,0.5,1.0,195.0
1254.0,79.0,71.0,1.5,1.0,195.0
1255.5,82.0,73.0,0.5,0.0,195.0
1256.0,91.0,78.0,2.0,0.0,196.0
1257.5,79.0,71.0,0.5,0.0,196.0
1258.0,84.0,74.0,1.0,0.0,196.0
1259.5,81.0,72.0,0.5,0.0,196.0
1260.0,93.0,79.0,2.0,0.0,197.0
1261.5,74.0,68.0,0.5,1.0,197.0
1262.0,74.0,68.0,1.5,1.0,197.0
1263.5,81.0,72.0,0.5,0.0,197.0
1264.0,93.0,79.0,2.0,0.0,198.0
1265.5,81.0,72.0,0.5,0.0,198.0
1266.0,86.0,75.0,1.5,0.0,198.0
1267.5,83.0,73.0,0.5,0.0,198.0
1268.0,95.0,80.0,2.0,0.0,199.0
1269.5,74.0,68.0,0.5,1.0,199.0
1270.0,74.0,68.0,1.5,1.0,199.0
1271.5,83.0,73.0,0.5,0.0,199.0
1272.0,95.0,80.0,2.0,0.0,200.0
1273.5,50.0,54.0,0.5,1.0,200.0
1274.0,50.0,54.0,1.0,1.0,200.0
1275.5,85.0,74.0,0.5,0.0,200.0
1276.0,97.0,81.0,2.0,0.0,201.0
1277.5,76.0,69.0,0.5,1.0,201.0
1278.0,76.0,69.0,1.5,1.0,201.0
1279.5,85.0,74.0,0.5,0.0,201.0
1280.0,97.0,81.0,2.0,0.0,202.0
1281.5,52.0,55.0,0.5,1.0,202.0
1282.0,52.0,55.0,1.0,1.0,202.0
1283.5,86.0,75.0,0.5,0.0,202.0
1284.0,98.0,82.0,1.5,0.0,203.0
1285.5,86.0,75.0,0.5,0.0,203.0
1286.0,98.0,82.0,1.5,0.0,203.0
1287.5,74.0,68.0,0.5,0.0,203.0
1288.0,86.0,75.0,1.5,0.0,204.0
1289.5,74.0,68.0,0.5,0.0,204.0
1290.0,86.0,75.0,1.5,0.0,204.0
1291.5,74.0,68.0,0.5,0.0,204.0
1292.0,86.0,75.0,1.5,0.0,205.0
1293.5,74.0,68.0,0.5,0.0,205.0
1294.0,86.0,75.0,1.5,0.0,205.0
1295.5,74.0,68.0,0.5,0.0,205.0
1296.0,86.0,75.0,1.5,0.0,206.0
1297.5,74.0,68.0,0.5,0.0,206.0
1298.0,86.0,75.0,1.5,0.0,206.0
1299.5,75.0,68.0,0.5,0.0,206.0
1300.0,87.0,75.0,2.0,0.0,207.0
1300.66667,71.0,66.0,0.66667,1.0,207.0
1301.33333,70.0,65.0,0.66667,1.0,207.0
1302.0,75.0,68.0,2.0,0.0,207.0
1302.66667,66.0,63.0,0.66667,1.0,207.0
1303.33333,71.0,66.0,0.66667,1.0,207.0
1304.0,88.0,76.0,2.0,0.0,208.0
1304.66667,71.0,66.0,0.66667,1.0,208.0
1305.33333,67.0,64.0,0.66667,1.0,208.0
1306.0,79.0,71.0,2.0,0.0,208.0
1306.66667,64.0,62.0,0.66667,1.0,208.0
1307.33333,71.0,66.0,0.66667,1.0,208.0
1308.0,83.0,73.0,4.0,0.0,209.0
1308.66667,71.0,66.0,0.66667,1.0,209.0
1309.33333,63.0,61.0,0.66667,1.0,209.0
1310.0,75.0,68.0,2.0,0.0,209.0
1310.66667,59.0,59.0,0.66667,1.0,209.0
1311.33333,71.0,66.0,0.66667,1.0,209.0
1312.0,79.0,71.0,2.0,0.0,210.0
1312.66667,64.0,62.0,0.66667,1.0,210.0
1313.33333,59.0,59.0,0.66667,1.0,210.0
1314.0,76.0,69.0,2.0,0.0,210.0
1314.66667,64.0,62.0,0.66667,1.0,210.0
1315.33333,67.0,64.0,0.66667,1.0,210.0
1316.0,74.0,68.0,2.0,0.0,211.0
1316.66667,71.0,66.0,0.66667,1.0,211.0
1317.33333,66.0,63.0,0.66667,1.0,211.0
1318.0,75.0,68.0,2.0,0.0,211.0
1318.66667,66.0,63.0,0.66667,1.0,211.0
1319.33333,71.0,66.0,0.66667,1.0,211.0
1320.0,78.0,71.0,2.0,0.0,212.0
1320.66667,70.0,65.0,0.66667,1.0,212.0
1321.33333,66.0,63.0,0.66667,1.0,212.0
1322.0,76.0,69.0,1.0,0.0,212.0
1322.66667,66.0,63.0,0.66667,1.0,212.0
1323.0,73.0,67.0,1.0,0.0,212.0
1323.33333,70.0,65.0,0.66667,1.0,212.0
1324.0,75.0,68.0,1.0,0.0,213.0
1324.66667,71.0,66.0,0.66667,1.0,213.0
1325.0,62.0,61.0,1.0,0.0,213.0
1325.33333,66.0,63.0,0.66667,1.0,213.0
1326.0,71.0,66.0,0.66667,1.0,213.0
1326.66667,66.0,63.0,0.66667,1.0,213.0
1327.33333,71.0,66.0,0.66667,1.0,213.0
1328.0,70.0,65.0,0.66667,1.0,214.0
1328.66667,73.0,67.0,0.66667,1.0,214.0
1329.33333,70.0,65.0,0.66667,1.0,214.0
1330.0,73.0,67.0,0.66667,1.0,214.0
1330.66667,70.0,65.0,0.66667,1.0,214.0
1331.0,61.0,60.0,1.0,0.0,214.0
1331.33333,73.0,67.0,0.66667,1.0,214.0
1332.0,75.0,68.0,0.5,0.0,215.0
1332.5,76.0,69.0,0.5,0.0,215.0
1332.66667,71.0,66.0,0.66667,1.0,215.0
1333.0,75.0,68.0,0.5,0.0,215.0
1333.33333,66.0,63.0,0.66667,1.0,215.0
1333.5,74.0,67.0,0.5,0.0,215.0
1334.0,75.0,68.0,0.5,0.0,215.0
1334.5,76.0,69.0,0.5,0.0,215.0
1334.66667,66.0,63.0,0.66667,1.0,215.0
1335.0,78.0,70.0,0.5,0.0,215.0
1335.33333,71.0,66.0,0.66667,1.0,215.0
1335.5,77.0,69.0,0.5,0.0,215.0
1336.0,80.0,71.0,0.5,0.0,216.0
1336.5,78.0,70.0,0.5,0.0,216.0
1336.66667,70.0,65.0,0.66667,1.0,216.0
1337.0,77.0,69.0,0.5,0.0,216.0
1337.33333,66.0,63.0,0.66667,1.0,216.0
1337.5,78.0,70.0,0.5,0.0,216.0
1338.0,76.0,69.0,0.5,0.0,216.0
1338.5,75.0,68.0,0.5,0.0,216.0
1338.66667,66.0,63.0,0.66667,1.0,216.0
1339.0,76.0,69.0,0.5,0.0,216.0
1339.33333,70.0,65.0,0.66667,1.0,216.0
1339.5,73.0,67.0,0.5,0.0,216.0
1340.0,75.0,68.0,1.0,0.0,217.0
1340.5,64.0,62.0,0.5,0.0,217.0
1340.66667,71.0,66.0,0.66667,1.0,217.0
1341.0,63.0,61.0,0.5,0.0,217.0
1341.33333,66.0,63.0,0.66667,1.0,217.0
1341.5,62.0,60.0,0.5,0.0,217.0
1342.0,71.0,66.0,0.66667,1.0,217.0
1342.5,64.0,62.0,0.5,0.0,217.0
1342.66667,66.0,63.0,0.66667,1.0,217.0
1343.0,66.0,63.0,0.5,0.0,217.0
1343.33333,71.0,66.0,0.66667,1.0,217.0
1343.5,65.0,62.0,0.5,0.0,217.0
1344.0,70.0,65.0,0.66667,1.0,218.0
1344.5,66.0,63.0,0.5,0.0,218.0
1344.66667,73.0,67.0,0.66667,1.0,218.0
1345.0,65.0,62.0,0.5,0.0,218.0
1345.33333,70.0,65.0,0.66667,1.0,218.0
1345.5,66.0,63.0,0.5,0.0,218.0
1346.0,73.0,67.0,1.0,1.0,218.0
1346.5,63.0,61.0,0.5,0.0,218.0
1347.0,64.0,62.0,0.5,0.0,218.0
1347.5,66.0,63.0,0.5,0.0,218.0
1348.0,64.0,62.0,1.0,0.0,219.0
1349.5,34.0,44.0,0.5,1.0,219.0
1350.0,34.0,44.0,1.0,1.0,219.0
1351.0,35.0,45.0,0.5,1.0,219.0
1351.5,54.0,56.0,0.5,1.0,219.0
1352.0,58.0,58.0,1.5,1.0,220.0
1353.0,30.0,42.0,1.0,1.0,220.0
1353.5,58.0,58.0,0.5,1.0,220.0
1354.0,58.0,58.0,1.0,1.0,220.0
1355.0,59.0,59.0,0.5,1.0,220.0
1355.5,66.0,63.0,0.5,0.0,220.0
1356.0,73.0,67.0,1.5,0.0,221.0
1357.0,54.0,56.0,1.0,1.0,221.0
1357.5,73.0,67.0,0.5,0.0,221.0
1358.0,73.0,67.0,1.0,0.0,221.0
1359.0,75.0,68.0,0.5,0.0,221.0
1359.5,73.0,67.0,0.5,0.0,221.0
1360.0,73.0,67.0,1.0,0.0,222.0
1361.0,70.0,65.0,1.0,0.0,222.0
1361.5,64.0,62.0,0.5,0.0,222.0
1362.0,64.0,62.0,1.0,0.0,222.0
1363.0,66.0,63.0,0.5,0.0,222.0
1363.5,64.0,62.0,0.5,0.0,222.0
1364.0,64.0,62.0,0.5,0.0,223.0
1364.5,61.0,60.0,0.5,0.0,223.0
1365.5,52.0,55.0,1.5,1.0,223.0
1366.0,40.0,48.0,1.0,1.0,223.0
1367.0,42.0,49.0,0.5,1.0,223.0
1367.5,66.0,63.0,0.5,0.0,223.0
1368.0,76.0,69.0,1.5,0.0,224.0
1369.5,76.0,69.0,0.5,0.0,224.0
1370.0,76.0,69.0,1.0,0.0,224.0
1371.5,73.0,67.0,0.5,0.0,224.0
1372.0,73.0,67.0,1.0,0.0,225.0
1373.5,49.0,53.0,0.5,1.0,225.0
1374.0,58.0,58.0,1.5,1.0,225.0
1375.5,73.0,67.0,0.5,0.0,225.0
1376.0,82.0,72.0,1.5,0.0,226.0
1377.5,82.0,72.0,0.5,0.0,226.0
1378.0,82.0,72.0,1.0,0.0,226.0
1379.5,70.0,65.0,0.5,0.0,226.0
1380.0,70.0,65.0,1.0,0.0,227.0
1381.5,52.0,55.0,0.5,0.0,227.0
1382.0,61.0,60.0,3.5,0.0,227.0
1383.5,43.0,50.0,0.5,1.0,227.0
1384.0,52.0,55.0,3.5,1.0,228.0
1385.5,55.0,57.0,0.5,0.0,228.0
1386.0,64.0,62.0,2.5,0.0,228.0
1387.5,43.0,50.0,0.5,1.0,228.0
1388.0,52.0,55.0,1.5,1.0,229.0
1388.5,55.0,57.0,0.5,0.0,229.0
1389.0,64.0,62.0,1.5,0.0,229.0
1389.5,67.0,64.0,0.5,1.0,229.0
1390.0,76.0,69.0,1.5,1.0,229.0
1390.5,79.0,71.0,0.5,0.0,229.0
1391.0,88.0,76.0,1.5,0.0,229.0
1391.5,44.0,50.0,0.5,1.0,229.0
1392.0,52.0,55.0,1.5,1.0,230.0
1392.5,56.0,57.0,0.5,0.0,230.0
1393.0,64.0,62.0,1.5,0.0,230.0
1393.5,68.0,64.0,0.5,1.0,230.0
1394.0,76.0,69.0,1.5,1.0,230.0
1394.5,80.0,71.0,0.5,0.0,230.0
1395.0,88.0,76.0,1.5,0.0,230.0
1395.5,45.0,51.0,0.5,1.0,230.0
1396.0,52.0,55.0,1.5,1.0,231.0
1396.5,57.0,58.0,0.5,0.0,231.0
1397.0,64.0,62.0,1.5,0.0,231.0
1397.5,69.0,65.0,0.5,1.0,231.0
1398.0,76.0,69.0,1.5,1.0,231.0
1398.5,81.0,72.0,0.5,0.0,231.0
1399.0,88.0,76.0,1.5,0.0,231.0
1399.5,45.0,51.0,0.5,1.0,231.0
1400.0,53.0,56.0,1.5,1.0,232.0
1400.5,57.0,58.0,0.5,0.0,232.0
1401.0,65.0,63.0,1.5,0.0,232.0
1401.5,69.0,65.0,0.5,1.0,232.0
1402.0,77.0,70.0,1.5,1.0,232.0
1402.5,81.0,72.0,0.5,0.0,232.0
1403.0,89.0,77.0,1.0,0.0,232.0
1403.5,46.0,52.0,0.5,1.0,232.0
1404.0,86.0,75.0,1.5,0.0,233.0
1405.0,60.0,60.0,0.5,1.0,233.0
1405.5,86.0,75.0,0.5,0.0,233.0
1406.0,86.0,75.0,0.5,0.0,233.0
1407.0,87.0,76.0,0.25,0.0,233.0
